Date,Close,High,Low,Open,Volume
2007-07-06,392.4488830566406,395.49111402841277,389.4066520848685,392.4488830566406,98699942
2007-07-09,419.82916259765625,422.8713943676404,395.4912177962566,395.4912177962566,1162505770
2007-07-10,428.955810546875,428.955810546875,413.7446231625695,428.955810546875,593462746
2007-07-11,413.74468994140625,422.87141593058846,410.7024580162934,413.74468994140625,311877256
2007-07-12,413.74468994140625,422.87141593058846,407.6601958773369,413.74468994140625,850374268
2007-07-13,410.7022705078125,425.91345340246744,407.66000975781753,410.7022705078125,537591899
2007-07-16,413.74468994140625,425.9136478557013,410.7024580162934,413.74468994140625,1018391568
2007-07-17,422.8713684082031,422.8713684082031,416.7868750279106,422.8713684082031,348696000
2007-07-18,425.9136047363281,428.9558363534463,419.82914150209183,425.9136047363281,341046276
2007-07-19,441.1248474121094,441.1248474121094,425.9136572376328,441.1248474121094,428905213
2007-07-20,453.2938232421875,456.3360551499778,444.16709730497297,453.2938232421875,387788711
2007-07-23,453.2938232421875,456.3360551499778,444.16709730497297,447.2093292127633,291124762
2007-07-24,456.3359680175781,459.37819934448737,447.2092438230125,456.3359680175781,335526109
2007-07-25,456.3359680175781,456.3359680175781,450.25147514992176,450.25147514992176,291381041
2007-07-26,453.2938232421875,462.4205189655585,450.2515611205536,456.3360551499778,468345731
2007-07-27,428.955810546875,444.16702814501934,422.8713476786883,438.0825350629938,917423759
2007-07-30,422.8713684082031,428.95583157465535,413.7446434446844,425.91359999142924,417020784
2007-07-31,428.955810546875,428.955810546875,422.8713476786883,428.955810546875,262722545
2007-08-01,401.5757141113281,422.8713970647259,398.53348232194054,422.8713970647259,642857465
2007-08-02,404.61798095703125,413.74470732978074,395.49125458428176,404.61798095703125,439516382
2007-08-03,401.5757141113281,407.66017769010324,395.4912203187106,401.5757141113281,174729367
2007-08-06,389.40673828125,389.40673828125,377.23778148669106,389.40673828125,428356043
2007-08-07,383.3222351074219,395.49119159500856,380.2800035389852,383.3222351074219,305161120
2007-08-08,398.5334777832031,401.57570953794396,386.3644903365558,389.40675230513864,413947471
2007-08-09,395.4910888671875,407.660042193919,392.4488580889627,395.4910888671875,198176858
2007-08-10,386.3644714355469,386.3644714355469,374.1955147980488,386.3644714355469,322246384
2007-08-13,392.4488830566406,392.4488830566406,380.27992895571776,392.4488830566406,12
2007-08-14,383.3222351074219,389.4067284581353,380.2800035389852,383.3222351074219,93938442
2007-08-15,355.9420471191406,377.2377259266235,352.89978570818846,355.9420471191406,491219645
2007-08-16,328.56182861328125,337.6885511104,319.43510611616256,337.6885511104,499300568
2007-08-20,355.9420471191406,358.98427831625634,346.81532331395704,355.9420471191406,412938627
2007-08-21,337.6886291503906,362.02654129132134,334.6463976862341,355.94207836300825,265974847
2007-08-22,346.8154296875,349.85766181771436,334.64647095279685,346.8154296875,286479198
2007-08-23,362.0265197753906,365.0687510587415,355.9420572086888,362.0265197753906,444875867
2007-08-24,368.1109313964844,368.1109313964844,349.8574872931416,368.1109313964844,148995705
2007-08-27,383.3222351074219,383.3222351074219,371.1532786198352,371.1532786198352,264614128
2007-08-28,383.3222351074219,386.3644666758585,377.23777197054864,383.3222351074219,153228376
2007-08-29,377.2378234863281,377.2378234863281,365.06883512309827,377.2378234863281,195095409
2007-08-30,380.2799987792969,386.36446184001534,377.23776724893764,380.2799987792969,169754301
2007-08-31,395.4910888671875,395.4910888671875,380.2799047622312,395.4910888671875,261695395
2007-09-03,392.4488830566406,395.49111402841277,386.3643908992621,392.4488830566406,166479626
2007-09-04,386.3644714355469,392.4489648612162,383.3222398296325,386.3644714355469,95522897
2007-09-05,392.4488830566406,392.4488830566406,383.3221599274899,392.4488830566406,118962252
2007-09-06,386.3644714355469,392.4489648612162,383.3222398296325,386.3644714355469,122582701
2007-09-07,389.40673828125,395.491201571609,386.36447642222953,389.40673828125,96865311
2007-09-10,380.2799987792969,383.3222303096561,377.23776724893764,377.23776724893764,187799594
2007-09-11,380.2799987792969,383.3222303096561,377.23776724893764,380.2799987792969,57638358
2007-09-12,380.2799987792969,383.3222303096561,374.1955055047386,380.2799987792969,91697018
2007-09-13,380.2799987792969,380.2799987792969,374.1955055047386,380.2799987792969,39627642
2007-09-14,383.3222351074219,386.3644666758585,377.23777197054864,383.3222351074219,69565499
2007-09-17,386.3644714355469,392.4489648612162,383.3222398296325,386.3644714355469,196694101
2007-09-18,389.40673828125,392.44896992642947,383.32224477705006,389.40673828125,64411445
2007-09-19,413.74468994140625,413.74468994140625,395.49123796304184,413.74468994140625,682780032
2007-09-20,407.6601867675781,416.7869125528104,404.6179549104484,407.6601867675781,331389034
2007-09-21,416.786865234375,416.786865234375,404.61790897357275,416.786865234375,132644701
2007-09-24,428.955810546875,428.955810546875,413.7446231625695,416.7868545966628,301827460
2007-09-25,419.82916259765625,425.91362613762453,416.7869006138299,422.8713943676404,128747634
2007-09-26,435.0402526855469,435.0402526855469,419.8290670824761,435.0402526855469,310241952
2007-09-27,435.0402526855469,441.12471484124103,431.9980216076998,435.0402526855469,186455147
2007-09-28,428.955810546875,438.0825350629938,425.91357911278163,428.955810546875,153639236
2007-10-01,435.0402526855469,438.08248376339395,428.95576031601735,435.0402526855469,112240014
2007-10-02,444.1669006347656,447.2091311955035,438.08240929945975,444.1669006347656,366448403
2007-10-03,435.0402526855469,450.25143828861763,431.9980216076998,435.0402526855469,305543505
2007-10-04,447.2093200683594,450.25155191394305,435.04036247218176,447.2093200683594,265169399
2007-10-05,444.1669006347656,447.2091311955035,441.1246398601976,444.1669006347656,142635512
2007-10-08,471.5471496582031,471.5471496582031,447.2092388840409,447.2092388840409,622816857
2007-10-09,471.5471496582031,471.5471496582031,465.4626870715813,468.5049183648922,123882401
2007-10-10,474.58941650390625,480.6738791589709,471.5471549625361,474.58941650390625,195660850
2007-10-11,480.67388916015625,480.67388916015625,471.54716477382544,480.67388916015625,97048367
2007-10-17,471.5471496582031,477.63164245866244,465.4626870715813,477.63164245866244,187270765
2007-10-18,462.42047119140625,477.6316895865249,462.42047119140625,462.42047119140625,80015986
2007-10-19,441.1248474121094,459.3782997925568,441.1248474121094,441.1248474121094,165950796
2007-10-22,419.82916259765625,431.998119891435,416.7869006138299,425.91362613762453,196382905
2007-10-23,444.1669006347656,447.2091311955035,425.9134568426781,425.9134568426781,186859905
2007-10-24,438.08251953125,456.33596791633136,431.9980568787814,450.25147505002496,196687999
2007-10-25,468.50494384765625,468.50494384765625,438.0825386183094,444.16703174971445,299990794
2007-10-26,471.5471496582031,480.67387375197336,465.4626870715813,471.5471496582031,332347030
2007-10-29,486.7582702636719,492.8427316466876,474.589317283809,474.589317283809,483222114
2007-10-30,477.6316833496094,489.8006397784977,471.54719002824515,486.75840822473566,294122819
2007-10-31,459.3782043457031,474.58942157352845,456.3359729856733,474.58942157352845,240910358
2007-11-01,462.42047119140625,474.58945799303734,456.33600800443116,468.5049645922218,305934025
2007-11-02,453.2938232421875,459.37828705776815,447.2093292127633,447.2093292127633,198628397
2007-11-05,441.1248474121094,456.3360678004303,435.04038342785645,453.2938358083039,151686634
2007-11-06,444.1669006347656,447.2091311955035,435.04017873872186,435.04017873872186,174243251
2007-11-07,435.0402526855469,450.25143828861763,435.0402526855469,447.20920721077056,229084914
2007-11-08,413.74468994140625,425.9136478557013,407.6601958773369,425.9136478557013,771369160
2007-11-09,413.74468994140625,419.8291840054756,395.49123796304184,413.74468994140625,1162603400
2007-11-12,404.61798095703125,413.74470732978074,398.53351685109493,407.66021300999944,468425055
2007-11-13,428.955810546875,431.99807219480715,404.6178986464506,404.6178986464506,1025990442
2007-11-14,441.1248474121094,447.20934161020665,435.04038342785645,441.1248474121094,644252762
2007-11-15,431.99810791015625,441.1248029669838,428.9558460107057,438.0825712813746,404334976
2007-11-16,422.8713684082031,425.91359999142924,413.7446434446844,422.8713684082031,193364509
2007-11-19,422.8713684082031,435.0403249549479,419.829136824977,422.8713684082031,163015792
2007-11-20,425.9136047363281,428.9558363534463,401.5756913717015,422.87137311921,461975368
2007-11-21,407.6601867675781,422.8714064809129,404.6179549104484,422.8714064809129,259100062
2007-11-22,407.6601867675781,413.7446806956807,398.53349119618895,398.53349119618895,159572297
2007-11-23,407.6601867675781,413.7446806956807,404.6179549104484,413.7446806956807,64594501
2007-11-26,425.9136047363281,425.9136047363281,410.70241643689667,413.7446480540148,186731765
2007-11-27,419.82916259765625,422.8713943676404,410.70243707386163,413.7446688438458,149274358
2007-11-28,419.82916259765625,425.91362613762453,416.7869006138299,422.8713943676404,181099730
2007-11-29,428.955810546875,444.16702814501934,425.91357911278163,428.955810546875,419437129
2007-11-30,431.99810791015625,438.0825712813746,431.99810791015625,431.99810791015625,190293229
2007-12-03,444.1669006347656,444.1669006347656,435.04017873872186,438.08240929945975,159745184
2007-12-04,444.1669006347656,447.2091311955035,438.08240929945975,441.1246398601976,151542223
2007-12-05,450.2515563964844,450.2515563964844,435.040366803286,441.12483055502804,294875384
2007-12-06,450.2515563964844,459.37828223794065,447.20932452061334,453.29381848619863,472472636
2007-12-07,431.99810791015625,456.3360218227123,431.99810791015625,456.3360218227123,242555831
2007-12-10,435.0402526855469,441.12471484124103,431.9980216076998,431.9980216076998,179863082
2007-12-11,438.08251953125,441.1247508574843,435.0402882050157,438.08251953125,142891791
2007-12-12,431.99810791015625,435.04033959576543,425.91361432509655,428.9558460107057,164732454
2007-12-13,419.82916259765625,431.998119891435,416.7869006138299,431.998119891435,110692171
2007-12-14,416.786865234375,422.87135847169594,413.7446337226343,419.82912695995526,76373164
2007-12-17,401.5757141113281,416.78690327210836,392.448988529323,413.7446714827208,320946684
2007-12-18,401.5757141113281,404.6179459007157,392.448988529323,401.5757141113281,300720986
2007-12-19,404.61798095703125,404.61798095703125,398.53351685109493,401.5757489040631,100556948
2007-12-26,422.8713684082031,422.8713684082031,407.66015006439187,410.7024118614583,109024323
2007-12-27,428.955810546875,431.99807219480715,416.7868545966628,422.8713476786883,141606329
2007-12-28,425.9136047363281,428.9558363534463,419.82914150209183,428.9558363534463,87903683
2007-12-31,425.9136047363281,425.9136047363281,425.9136047363281,425.9136047363281,0
2008-01-02,425.9136047363281,431.99809818440514,416.78687967113297,425.9136047363281,113454288
2008-01-03,410.7022705078125,419.82899233013745,407.66000975781753,419.82899233013745,87901649
2008-01-04,413.74468994140625,416.7869218665191,407.6601958773369,410.7024580162934,125493298
2008-01-07,413.74468994140625,416.7869218665191,401.5757320271112,401.5757320271112,63101575
2008-01-08,410.7022705078125,416.7867315801425,407.66000975781753,413.7445010439775,54959633
2008-01-09,413.74468994140625,416.7869218665191,407.6601958773369,407.6601958773369,123597647
2008-01-14,404.61798095703125,410.7024752768126,401.5757489040631,410.7024752768126,162954773
2008-01-15,389.40673828125,410.70242022518835,386.36447642222953,407.66015836616793,201028470
2008-01-16,368.1109313964844,380.27988406076935,355.94197873219946,380.27988406076935,392973275
2008-01-17,380.2799987792969,383.3222303096561,362.0265491694619,368.11104244402014,216203846
2008-01-18,371.1532897949219,377.23778332883387,358.984332940939,365.0687962610099,202777676
2008-01-21,346.8154296875,368.11111502669195,340.7309352132255,365.0688526826318,255904711
2008-01-22,319.4351501464844,328.561873901613,310.30842639135574,319.4351501464844,368712200
2008-01-23,362.0265197753906,368.1110125559298,340.73084036425956,346.81533314479873,378692842
2008-01-24,377.2378234863281,386.36451943798403,371.15332930471317,374.19556128859847,363419836
2008-01-25,401.5757141113281,401.5757141113281,383.3222629473179,383.3222629473179,374730688
2008-01-28,383.3222351074219,392.44896002657197,380.2800035389852,386.3644666758585,176716546
2008-01-29,398.5334777832031,401.57570953794396,392.4489840598795,392.4489840598795,290319314
2008-01-30,395.4910888671875,407.660042193919,392.4488580889627,407.660042193919,261654716
2008-01-31,404.61798095703125,407.66021300999944,395.49125458428176,401.5757489040631,358725457
2008-02-01,407.6601867675781,416.7869125528104,401.57572305331865,410.70244883855094,270095650
2008-02-04,413.74468994140625,419.8291840054756,404.61796395222404,413.74468994140625,216925901
2008-02-05,419.82916259765625,422.8713943676404,407.66017509003535,410.70243707386163,285297467
2008-02-06,404.61798095703125,404.61798095703125,395.49125458428176,419.8292016495621,213244434
2008-02-11,395.4910888671875,407.660042193919,392.4488580889627,404.6178114156942,160320795
2008-02-12,392.4488830566406,404.6178371575635,386.3643908992621,401.57560618579134,109555187
2008-02-13,395.4910888671875,401.5755806374694,392.4488580889627,401.5755806374694,97697200
2008-02-14,401.5757141113281,407.66017769010324,398.53348232194054,404.6179459007157,95189328
2008-02-15,404.61798095703125,407.66021300999944,392.4490225313136,395.49125458428176,120861971
